Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776618205,25,,Aggregated,7.700000,0.000000,16,21,23,26,50,92,480,690,920,920,920,217,0,16,39.808986529953856,8.21187500001776618205,25,,Aggregated,7.900000,0.000000,15,18,20,22,36,98,320,820,1300,1300,1300,223,0,15,39.77463717937213,6.777916000000772,1338.8497919999995,9961.165919282512
1776618206,25,,Aggregated,8.000000,0.000000,15,18,20,22,35,98,320,820,1300,1300,1300,231,0,15,38.91328412554105,6.777916000000772,1338.8497919999995,9973.506493506493
1776618207,25,,Aggregated,8.500000,0.000000,15,18,20,22,35,98,320,820,1300,1300,1300,238,0,15,38.19619663865537,6.777916000000772,1338.8497919999995,9988.77731092437
1776618208,25,,Aggregated,8.100000,0.000000,15,17,20,21,34,96,320,820,1300,1300,1300,248,0,15,37.19037335887092,6.777916000000772,1338.8497919999995,9932.72177419355
1776618209,25,,Aggregated,1776618210,25,,Aggregated,8.400000,0.000000,16,19,22,24,31,87,310,690,920,920,920,259,0,16,35.86179485714287,7.683167000003266,916.75745800001776618210,25,,Aggregated,8.200000,0.000000,15,17,20,21,30,96,290,820,1300,1300,1300,264,0,15,35.857175378787865,6.777916000000772,1338.8497919999995,9977.003787878788
1776618211,25,,Aggregated,8.100000,0.000000,15,17,20,21,29,96,290,820,1300,1300,1300,275,0,15,35.05593275272722,6.777916000000772,1338.8497919999995,10023.82909090909
1776618212,25,,Aggregated,8.200000,0.000000,15,17,19,21,28,89,290,820,1300,1300,1300,285,0,15,34.30819826315781,6.777916000000772,1338.8497919999995,10050.729824561404
1776618213,25,,Aggregated,8.300000,0.000000,15,17,20,21,28,89,290,820,1300,1300,1300,288,0,15,34.12902113888882,6.777916000000772,1338.8497919999995,10025.236111111111
17766182141776618215,25,,Aggregated,8.300000,0.000000,16,19,22,24,29,82,250,590,920,920,920,302,0,16,33.27048907284769,7.683167000003266,916.7574580000002,9978.24834437081776618215,25,,Aggregated,8.700000,0.000000,15,17,20,21,30,86,290,510,1300,1300,1300,308,0,15,33.39901814285703,6.777916000000772,1338.8497919999995,10063.496753246753
1776618216,25,,Aggregated,8.100000,0.000000,15,17,20,21,30,86,290,510,1300,1300,1300,313,0,15,33.04510145686892,6.777916000000772,1338.8497919999995,10088.805111821086
